exp species strains
0.778419880580961 Dmel R304
0.399883100355588 Dmel R304
0.655719675535926 Dmel R304
-1.46696162682145 Dmel R360
-1.41596936693397 Dmel R360
-1.51693242427109 Dmel R360
0.468541825778909 Dmel R307
0.434121256744177 Dmel R307
0.388560202472898 Dmel R307
0.460122501896772 Dmel R357
0.0693231899097935 Dmel R357
0.147559122914414 Dmel R357
-0.581888493067396 Dmel R399
-0.941801547441813 Dmel R399
-0.789807504394517 Dmel R399
-1.23163204373412 Dmel R517
-0.965361289711218 Dmel R517
0.551545714882605 Dyak Ta18
0.365382185689942 Dyak Ta18
0.314887444712059 Dyak Ta18
0.171980118363747 Dyak CY07
-0.138485694315667 Dyak CY07
-0.250393179534706 Dyak CY07
0.820556470302713 Dsim w501
0.676719006167464 Dsim w501
0.810698340055016 Dsim w501
0.8603156003935 Dsim FA03
0.924897533469452 Dsim FA03
