exp species strains
-0.540204031611567 Dmel R304
-0.454802612719323 Dmel R304
-0.430390202530151 Dmel R304
-0.592018429935919 Dmel R360
-0.223181676971724 Dmel R360
-0.222278113599194 Dmel R360
-0.417247968759118 Dmel R307
-0.353287803843441 Dmel R307
-0.231400175472861 Dmel R307
-0.438497863282258 Dmel R357
-0.380627504997738 Dmel R357
0.238561844211265 Dmel R357
-0.122215897226991 Dmel R399
-0.0709584277622736 Dmel R399
-0.102866451752995 Dmel R399
-0.0341562068843004 Dmel R517
-0.414531235163874 Dmel R517
0.302916886309738 Dyak Ta18
-0.00306717990855949 Dyak Ta18
0.0282595123680465 Dyak Ta18
0.160791067509845 Dyak CY07
0.0567696604148428 Dyak CY07
-0.0247878618895843 Dyak CY07
1.22123734255292 Dsim w501
1.4427069270946 Dsim w501
1.37899711068505 Dsim w501
0.118021910302836 Dsim FA03
0.108257382862717 Dsim FA03
