exp species strains
-1.87966973402625 Dmel R304
-0.212768989469425 Dmel R304
-0.0266626801608001 Dmel R304
-0.998458827035181 Dmel R360
-1.07786854558669 Dmel R360
-0.664586061865097 Dmel R360
-0.364964285741446 Dmel R307
-0.22357215279645 Dmel R307
0.038520386484471 Dmel R307
-0.67079107034736 Dmel R357
-0.414225690827215 Dmel R357
-0.178526638702097 Dmel R357
2.22606130159019 Dmel R399
2.60563653684328 Dmel R399
2.24367345580925 Dmel R399
0.469953562900823 Dmel R517
0.806880687889607 Dmel R517
0.246843931657869 Dyak Ta18
-0.0109048260787388 Dyak Ta18
-0.361558010825409 Dyak Ta18
0.0800675070509041 Dyak CY07
0.0316753996956816 Dyak CY07
-0.191858144940842 Dyak CY07
-0.0192923342391601 Dsim w501
0.0249826102203741 Dsim w501
-0.769724328401904 Dsim w501
-0.377056171672505 Dsim FA03
-0.33180688742588 Dsim FA03
