exp species strains
-0.596133677874033 Dmel R304
-1.15683765971479 Dmel R304
0.82406811794905 Dmel R304
-0.455217212555729 Dmel R360
-0.0752045448926167 Dmel R360
-0.456046332133045 Dmel R360
0.0510920360961723 Dmel R307
-0.802319925461455 Dmel R307
-0.793938089147892 Dmel R307
0.0147039603451407 Dmel R357
-0.967590439618737 Dmel R357
-1.13814331756826 Dmel R357
0.342826110966198 Dmel R399
-0.80442666517236 Dmel R399
0.067625429363885 Dmel R399
-1.02635302875992 Dmel R517
-0.191889730832565 Dmel R517
0.72687549051284 Dyak Ta18
0.922432355756631 Dyak Ta18
1.45928270305738 Dyak Ta18
-0.673780253815806 Dyak CY07
0.388431251232828 Dyak CY07
-1.25164158274893 Dyak CY07
-0.0872215562360923 Dsim w501
0.707880222770508 Dsim w501
1.59574182990622 Dsim w501
1.77265003715256 Dsim FA03
1.60313447142283 Dsim FA03
