exp species strains
-0.666963530355695 Dmel R304
-0.432161302461883 Dmel R304
-0.50841002229393 Dmel R304
-0.734697852736476 Dmel R360
-0.628555944953364 Dmel R360
-0.739434372484942 Dmel R360
-0.0987031079327664 Dmel R307
0.0128136028198681 Dmel R307
-0.0440519680055328 Dmel R307
-0.491176280872377 Dmel R357
-0.170207557491834 Dmel R357
-0.20009399703133 Dmel R357
-0.0339636071653497 Dmel R399
-0.0850932573510721 Dmel R399
-0.303064073974155 Dmel R399
-0.38767851806643 Dmel R517
-0.740391681229972 Dmel R517
0.835468007442638 Dyak Ta18
0.614901495939494 Dyak Ta18
0.687412470530571 Dyak Ta18
0.813608529633808 Dyak CY07
0.491569476102908 Dyak CY07
0.438623871337491 Dyak CY07
0.645601901682212 Dsim w501
0.523581261589262 Dsim w501
0.743015540077768 Dsim w501
0.0917904946022773 Dsim FA03
0.366260422648816 Dsim FA03
